date,time,distance,cnt,pwm,uid
22/06/27,13:25:40,23,43,90,24
22/06/27,13:25:40,23,42,90,24
22/06/27,13:25:40,28,42,90,24
22/06/27,13:25:41,30,42,90,24
22/06/27,13:25:41,25,42,90,24
22/06/27,13:25:41,25,42,90,24
22/06/27,13:25:41,24,42,90,24
22/06/27,13:25:41,29,42,90,24
22/06/27,13:25:41,38,42,90,24
22/06/27,13:25:42,40,42,90,24
22/06/27,13:25:42,36,42,90,24
22/06/27,13:25:42,32,42,90,24
22/06/27,13:25:42,25,42,90,24
22/06/27,13:25:42,20,41,90,24
22/06/27,13:25:43,28,41,90,24
22/06/27,13:25:43,35,41,90,24
22/06/27,13:25:43,17,41,90,24
22/06/27,13:25:43,21,41,90,24
22/06/27,13:25:43,29,41,90,24
22/06/27,13:25:44,33,41,90,24
22/06/27,13:25:44,35,41,90,24
22/06/27,13:25:44,38,41,90,24
22/06/27,13:25:44,36,41,90,24
22/06/27,13:25:44,31,41,90,24
22/06/27,13:25:45,25,41,90,24
22/06/27,13:25:45,18,40,90,24
22/06/27,13:25:45,20,40,90,24
22/06/27,13:25:45,33,40,90,24
22/06/27,13:25:45,22,40,90,24
22/06/27,13:25:45,24,40,90,24
22/06/27,13:25:46,25,40,90,24
22/06/27,13:25:46,36,40,90,24
22/06/27,13:25:46,38,40,90,24
22/06/27,13:25:46,42,40,90,24
22/06/27,13:25:46,38,40,90,24
22/06/27,13:25:47,32,40,90,24
22/06/27,13:25:47,27,40,90,24
22/06/27,13:25:47,23,39,90,24
22/06/27,13:25:47,23,39,90,24
22/06/27,13:25:47,24,39,90,24
22/06/27,13:25:48,20,39,90,24
22/06/27,13:25:48,25,39,90,24
22/06/27,13:25:48,33,39,90,24
22/06/27,13:25:48,35,39,90,24
22/06/27,13:25:48,36,39,90,24
22/06/27,13:25:48,34,39,90,24
22/06/27,13:25:49,30,39,90,24
22/06/27,13:25:49,23,39,90,24
22/06/27,13:25:49,22,38,90,24
22/06/27,13:25:49,20,38,90,24
22/06/27,13:25:49,30,38,90,24
22/06/27,13:25:50,20,38,90,24
22/06/27,13:25:50,19,38,90,24
22/06/27,13:25:50,24,38,90,24
22/06/27,13:25:50,33,38,90,24
22/06/27,13:25:50,36,38,90,24
22/06/27,13:25:51,39,38,90,24
22/06/27,13:25:51,34,38,90,24
22/06/27,13:25:51,29,38,90,24
22/06/27,13:25:51,27,38,90,24
22/06/27,13:25:51,20,37,90,24
22/06/27,13:25:51,19,37,90,24
22/06/27,13:25:52,28,37,90,24
22/06/27,13:25:52,22,37,90,24
22/06/27,13:25:52,23,37,90,24
22/06/27,13:25:52,28,37,90,24
22/06/27,13:25:52,34,37,90,24
22/06/27,13:25:53,37,37,90,24
22/06/27,13:25:53,44,37,90,24
22/06/27,13:25:53,40,37,90,24
22/06/27,13:25:53,35,37,90,24
22/06/27,13:25:53,26,37,90,24
22/06/27,13:25:54,18,36,90,24
22/06/27,13:25:54,21,36,90,24
22/06/27,13:25:54,24,36,90,24
22/06/27,13:25:54,22,36,90,24
22/06/27,13:25:54,21,36,90,24
22/06/27,13:25:54,30,36,90,24
22/06/27,13:25:55,35,36,90,24
22/06/27,13:25:55,41,36,90,24
22/06/27,13:25:55,41,36,90,24
22/06/27,13:25:55,39,36,90,24
22/06/27,13:25:55,33,36,90,24
22/06/27,13:25:56,27,36,90,24
22/06/27,13:25:56,21,35,90,24
22/06/27,13:25:56,21,35,90,24
22/06/27,13:25:56,21,35,90,24
22/06/27,13:25:56,21,35,90,24
22/06/27,13:25:57,25,35,90,24
22/06/27,13:25:57,29,35,90,24
22/06/27,13:25:57,32,35,90,24
22/06/27,13:25:57,38,35,90,24
22/06/27,13:25:57,33,35,90,24
22/06/27,13:25:57,30,35,90,24
22/06/27,13:25:58,24,35,90,24
22/06/27,13:25:58,21,34,90,24
22/06/27,13:25:58,25,34,90,24
22/06/27,13:25:58,32,34,90,24
22/06/27,13:25:58,22,34,90,24
22/06/27,13:25:59,20,34,90,24
22/06/27,13:25:59,28,34,90,24
22/06/27,13:25:59,32,34,90,24
22/06/27,13:25:59,36,34,90,24
22/06/27,13:25:59,36,34,90,24
22/06/27,13:26:00,34,34,90,24
22/06/27,13:26:00,34,34,90,24
22/06/27,13:26:00,27,34,90,24
22/06/27,13:26:00,19,33,90,24
22/06/27,13:26:00,21,33,90,24
22/06/27,13:26:00,27,33,90,24
22/06/27,13:26:01,24,33,90,24
22/06/27,13:26:01,22,33,90,24
22/06/27,13:26:01,28,33,90,24
22/06/27,13:26:01,34,33,90,24
22/06/27,13:26:01,36,33,90,24
22/06/27,13:26:02,40,33,90,24
22/06/27,13:26:02,38,33,90,24
22/06/27,13:26:02,30,33,90,24
22/06/27,13:26:02,28,33,90,24
22/06/27,13:26:02,24,32,90,24
22/06/27,13:26:03,19,32,90,24
22/06/27,13:26:03,22,32,90,24
22/06/27,13:26:03,23,32,90,24
22/06/27,13:26:03,21,32,90,24
22/06/27,13:26:03,30,32,90,24
22/06/27,13:26:03,35,32,90,24
22/06/27,13:26:04,35,32,90,24
22/06/27,13:26:04,44,32,90,24
22/06/27,13:26:04,38,32,90,24
22/06/27,13:26:04,36,32,90,24
22/06/27,13:26:04,29,32,90,24
22/06/27,13:26:05,23,31,90,24
22/06/27,13:26:05,23,31,90,24
22/06/27,13:26:05,23,31,90,24
22/06/27,13:26:05,19,31,90,24
22/06/27,13:26:05,26,31,90,24
22/06/27,13:26:06,31,31,90,24
22/06/27,13:26:06,32,31,90,24
22/06/27,13:26:06,36,31,90,24
22/06/27,13:26:06,33,31,90,24
22/06/27,13:26:06,28,31,90,24
22/06/27,13:26:07,23,31,90,24
22/06/27,13:26:07,18,30,90,24
22/06/27,13:26:07,30,30,90,24
22/06/27,13:26:07,36,30,90,24
22/06/27,13:26:07,22,30,90,24
22/06/27,13:26:07,16,30,90,24
22/06/27,13:26:08,27,30,90,24
22/06/27,13:26:08,31,30,90,24
22/06/27,13:26:08,37,30,90,24
22/06/27,13:26:08,36,30,90,24
22/06/27,13:26:08,35,30,90,24
22/06/27,13:26:09,31,30,90,24
22/06/27,13:26:09,26,30,90,24
22/06/27,13:26:09,21,29,90,24
22/06/27,13:26:09,25,29,90,24
22/06/27,13:26:09,32,29,90,24
22/06/27,13:26:10,21,29,90,24
22/06/27,13:26:10,25,29,90,24
22/06/27,13:26:10,28,29,90,24
22/06/27,13:26:10,33,29,90,24
22/06/27,13:26:10,36,29,90,24
22/06/27,13:26:10,39,29,90,24
22/06/27,13:26:11,38,29,90,24
22/06/27,13:26:11,31,29,90,24
22/06/27,13:26:11,29,29,90,24
22/06/27,13:26:11,23,28,90,24
22/06/27,13:26:11,21,28,90,24
22/06/27,13:26:12,25,28,90,24
22/06/27,13:26:12,24,28,90,24
22/06/27,13:26:12,25,28,90,24
22/06/27,13:26:12,25,28,90,24
22/06/27,13:26:12,34,28,90,24
22/06/27,13:26:13,40,28,90,24
22/06/27,13:26:13,44,28,90,24
22/06/27,13:26:13,38,28,90,24
22/06/27,13:26:13,33,28,90,24
22/06/27,13:26:13,30,28,90,24
22/06/27,13:26:13,21,27,90,24
22/06/27,13:26:14,21,27,90,24
22/06/27,13:26:14,21,27,90,24
22/06/27,13:26:14,22,27,90,24
22/06/27,13:26:14,24,27,90,24
22/06/27,13:26:14,29,27,90,24
22/06/27,13:26:15,37,27,90,24
22/06/27,13:26:15,39,27,90,24
22/06/27,13:26:15,36,27,90,24
22/06/27,13:26:15,33,27,90,24
22/06/27,13:26:15,25,27,90,24
22/06/27,13:26:16,20,26,90,24
22/06/27,13:26:16,24,26,90,24
22/06/27,13:26:16,34,26,90,24
22/06/27,13:26:16,21,26,90,24
22/06/27,13:26:16,22,26,90,24
22/06/27,13:26:16,30,26,90,24
22/06/27,13:26:17,32,26,90,24
22/06/27,13:26:17,39,26,90,24
22/06/27,13:26:17,40,26,90,24
22/06/27,13:26:17,36,26,90,24
22/06/27,13:26:17,32,26,90,24
22/06/27,13:26:18,24,26,90,24
22/06/27,13:26:18,23,25,90,24
22/06/27,13:26:18,24,25,90,24
22/06/27,13:26:18,22,25,90,24
22/06/27,13:26:18,21,25,90,24
22/06/27,13:26:19,25,25,90,24
22/06/27,13:26:19,29,25,90,24
22/06/27,13:26:19,33,25,90,24
22/06/27,13:26:19,44,25,90,24
22/06/27,13:26:19,41,25,90,24
22/06/27,13:26:19,39,25,90,24
22/06/27,13:26:20,31,25,90,24
22/06/27,13:26:20,25,25,90,24
22/06/27,13:26:20,21,24,90,24
22/06/27,13:26:20,20,24,90,24
22/06/27,13:26:20,22,24,90,24
22/06/27,13:26:21,23,24,90,24
22/06/27,13:26:21,22,24,90,24
22/06/27,13:26:21,31,24,90,24
22/06/27,13:26:21,37,24,90,24
22/06/27,13:26:21,37,24,90,24
22/06/27,13:26:22,35,24,90,24
22/06/27,13:26:22,28,24,90,24
22/06/27,13:26:22,25,24,90,24
22/06/27,13:26:22,21,23,90,24
22/06/27,13:26:22,23,23,90,24
22/06/27,13:26:22,31,23,90,24
22/06/27,13:26:23,25,23,90,24
22/06/27,13:26:23,21,23,90,24
22/06/27,13:26:23,28,23,90,24
22/06/27,13:26:23,33,23,90,24
22/06/27,13:26:23,37,23,90,24
22/06/27,13:26:24,39,23,90,24
22/06/27,13:26:24,33,23,90,24
22/06/27,13:26:24,32,23,90,24
22/06/27,13:26:24,25,23,90,24
22/06/27,13:26:24,24,22,90,24
22/06/27,13:26:25,20,22,90,24
22/06/27,13:26:25,28,22,90,24
22/06/27,13:26:25,24,22,90,24
22/06/27,13:26:25,23,22,90,24
22/06/27,13:26:25,31,22,90,24
22/06/27,13:26:26,32,22,90,24
22/06/27,13:26:26,38,22,90,24
22/06/27,13:26:26,44,22,90,24
22/06/27,13:26:26,35,22,90,24
22/06/27,13:26:26,33,22,90,24
22/06/27,13:26:26,29,22,90,24
22/06/27,13:26:27,27,21,90,24
22/06/27,13:26:27,20,21,90,24
22/06/27,13:26:27,20,21,90,24
22/06/27,13:26:27,19,21,90,24
22/06/27,13:26:27,25,21,90,24
22/06/27,13:26:28,28,21,90,24
22/06/27,13:26:28,34,21,90,24
22/06/27,13:26:28,38,21,90,24
22/06/27,13:26:28,34,21,90,24
22/06/27,13:26:28,30,21,90,24
22/06/27,13:26:29,25,21,90,24
22/06/27,13:26:29,16,20,90,24
22/06/27,13:26:29,21,20,90,24
22/06/27,13:26:29,32,20,90,24
22/06/27,13:26:29,21,20,90,24
22/06/27,13:26:29,21,20,90,24
22/06/27,13:26:30,31,20,90,24
22/06/27,13:26:30,33,20,90,24
22/06/27,13:26:30,39,20,90,24
22/06/27,13:26:30,38,20,90,24
22/06/27,13:26:30,36,20,90,24
22/06/27,13:26:31,33,20,90,24
22/06/27,13:26:31,28,20,90,24
22/06/27,13:26:31,24,19,90,24
22/06/27,13:26:31,20,19,90,24
22/06/27,13:26:31,23,19,90,24
22/06/27,13:26:32,24,19,90,24
22/06/27,13:26:32,21,19,90,24
22/06/27,13:26:32,29,19,90,24
22/06/27,13:26:32,33,19,90,24
22/06/27,13:26:32,40,19,90,24
22/06/27,13:26:32,42,19,90,24
22/06/27,13:26:33,39,19,90,24
22/06/27,13:26:33,34,19,90,24
22/06/27,13:26:33,29,19,90,24
22/06/27,13:26:33,21,18,90,24
22/06/27,13:26:33,22,18,90,24
22/06/27,13:26:34,22,18,90,24
22/06/27,13:26:34,22,18,90,24
22/06/27,13:26:34,29,18,90,24
22/06/27,13:26:34,35,18,90,24
22/06/27,13:26:34,35,18,90,24
22/06/27,13:26:35,40,18,90,24
22/06/27,13:26:35,35,18,90,24
22/06/27,13:26:35,32,18,90,24
22/06/27,13:26:35,25,18,90,24
22/06/27,13:26:35,21,17,90,24
22/06/27,13:26:35,26,17,90,24
22/06/27,13:26:36,33,17,90,24
22/06/27,13:26:36,20,17,90,24
22/06/27,13:26:36,21,17,90,24
22/06/27,13:26:36,29,17,90,24
22/06/27,13:26:36,32,17,90,24
22/06/27,13:26:37,36,17,90,24
22/06/27,13:26:37,42,17,90,24
22/06/27,13:26:37,39,17,90,24
22/06/27,13:26:37,32,17,90,24
22/06/27,13:26:37,28,17,90,24
22/06/27,13:26:38,24,16,90,24
22/06/27,13:26:38,20,16,90,24
22/06/27,13:26:38,29,16,90,24
22/06/27,13:26:38,22,16,90,24
22/06/27,13:26:38,25,16,90,24
22/06/27,13:26:38,31,16,90,24
22/06/27,13:26:39,35,16,90,24
22/06/27,13:26:39,41,16,90,24
22/06/27,13:26:39,41,16,90,24
22/06/27,13:26:39,37,16,90,24
22/06/27,13:26:39,35,16,90,24
22/06/27,13:26:40,26,16,90,24
22/06/27,13:26:40,24,15,90,24
22/06/27,13:26:40,22,15,90,24
22/06/27,13:26:40,21,15,90,24
22/06/27,13:26:40,19,15,90,24
22/06/27,13:26:41,22,15,90,24
22/06/27,13:26:41,30,15,90,24
22/06/27,13:26:41,34,15,90,24
22/06/27,13:26:41,41,15,90,24
22/06/27,13:26:41,37,15,90,24
22/06/27,13:26:41,32,15,90,24
22/06/27,13:26:42,25,15,90,24
22/06/27,13:26:42,21,14,90,24
22/06/27,13:26:42,28,14,90,24
22/06/27,13:26:42,29,14,90,24
22/06/27,13:26:42,22,14,90,24
22/06/27,13:26:43,21,14,90,24
22/06/27,13:26:43,25,14,90,24
22/06/27,13:26:43,32,14,90,24
22/06/27,13:26:43,37,14,90,24
22/06/27,13:26:43,41,14,90,24
22/06/27,13:26:44,36,14,90,24
22/06/27,13:26:44,32,14,90,24
22/06/27,13:26:44,26,14,90,24
22/06/27,13:26:44,21,13,90,24
22/06/27,13:26:44,19,13,90,24
22/06/27,13:26:44,26,13,90,24
22/06/27,13:26:45,22,13,90,24
22/06/27,13:26:45,23,13,90,24
22/06/27,13:26:45,28,13,90,24
22/06/27,13:26:45,34,13,90,24
22/06/27,13:26:45,40,13,90,24
22/06/27,13:26:46,40,13,90,24
22/06/27,13:26:46,41,13,90,24
22/06/27,13:26:46,34,13,90,24
22/06/27,13:26:46,28,13,90,24
22/06/27,13:26:46,25,12,90,24
22/06/27,13:26:47,22,12,90,24
22/06/27,13:26:47,22,12,90,24
22/06/27,13:26:47,22,12,90,24
22/06/27,13:26:47,21,12,90,24
22/06/27,13:26:47,31,12,90,24
22/06/27,13:26:48,36,12,90,24
22/06/27,13:26:48,36,12,90,24
22/06/27,13:26:48,35,12,90,24
22/06/27,13:26:48,31,12,90,24
22/06/27,13:26:48,21,12,90,24
22/06/27,13:26:48,18,11,90,24
22/06/27,13:26:49,24,11,90,24
22/06/27,13:26:49,32,11,90,24
22/06/27,13:26:49,22,11,90,24
22/06/27,13:26:49,21,11,90,24
22/06/27,13:26:49,29,11,90,24
22/06/27,13:26:50,37,11,90,24
22/06/27,13:26:50,36,11,90,24
22/06/27,13:26:50,43,11,90,24
22/06/27,13:26:50,36,11,90,24
22/06/27,13:26:50,33,11,90,24
22/06/27,13:26:51,26,11,90,24
22/06/27,13:26:51,19,10,90,24
22/06/27,13:26:51,16,10,90,24
22/06/27,13:26:51,29,10,90,24
22/06/27,13:26:51,22,10,90,24
22/06/27,13:26:51,23,10,90,24
22/06/27,13:26:52,31,10,90,24
22/06/27,13:26:52,35,10,90,24
22/06/27,13:26:52,37,10,90,24
22/06/27,13:26:52,40,10,90,24
22/06/27,13:26:52,37,10,90,24
22/06/27,13:26:53,34,10,90,24
22/06/27,13:26:53,28,10,90,24
22/06/27,13:26:53,25,9,90,24
22/06/27,13:26:53,19,9,90,24
22/06/27,13:26:53,23,9,90,24
22/06/27,13:26:54,19,9,90,24
22/06/27,13:26:54,25,9,90,24
22/06/27,13:26:54,36,9,90,24
22/06/27,13:26:54,36,9,90,24
22/06/27,13:26:54,41,9,90,24
22/06/27,13:26:54,35,9,90,24
22/06/27,13:26:55,30,9,90,24
22/06/27,13:26:55,27,9,90,24
22/06/27,13:26:55,19,8,90,24
22/06/27,13:26:55,21,8,90,24
22/06/27,13:26:55,32,8,90,24
22/06/27,13:26:56,21,8,90,24
22/06/27,13:26:56,22,8,90,24
22/06/27,13:26:56,28,8,90,24
22/06/27,13:26:56,34,8,90,24
22/06/27,13:26:56,33,8,90,24
22/06/27,13:26:57,40,8,90,24
22/06/27,13:26:57,37,8,90,24
22/06/27,13:26:57,31,8,90,24
22/06/27,13:26:57,28,8,90,24
22/06/27,13:26:57,23,7,90,24
22/06/27,13:26:57,22,7,90,24
22/06/27,13:26:58,22,7,90,24
22/06/27,13:26:58,22,7,90,24
22/06/27,13:26:58,26,7,90,24
22/06/27,13:26:58,30,7,90,24
22/06/27,13:26:58,32,7,90,24
22/06/27,13:26:59,37,7,90,24
22/06/27,13:26:59,35,7,90,24
22/06/27,13:26:59,28,7,90,24
22/06/27,13:26:59,25,7,90,24
22/06/27,13:26:59,20,6,90,24
22/06/27,13:27:00,21,6,90,24
22/06/27,13:27:00,28,6,90,24
22/06/27,13:27:00,24,6,90,24
22/06/27,13:27:00,22,6,90,24
22/06/27,13:27:00,25,6,90,24
22/06/27,13:27:00,34,6,90,24
22/06/27,13:27:01,40,6,90,24
22/06/27,13:27:01,44,6,90,24
22/06/27,13:27:01,37,6,90,24
22/06/27,13:27:01,34,6,90,24
22/06/27,13:27:01,28,6,90,24
22/06/27,13:27:02,21,5,90,24
22/06/27,13:27:02,19,5,90,24
22/06/27,13:27:02,23,5,90,24
22/06/27,13:27:02,18,5,90,24
22/06/27,13:27:02,25,5,90,24
22/06/27,13:27:03,32,5,90,24
22/06/27,13:27:03,33,5,90,24
22/06/27,13:27:03,39,5,90,24
22/06/27,13:27:03,42,5,90,24
22/06/27,13:27:03,38,5,90,24
22/06/27,13:27:04,31,5,90,24
22/06/27,13:27:04,27,5,90,24
22/06/27,13:27:04,21,4,90,24
22/06/27,13:27:04,22,4,90,24
22/06/27,13:27:04,22,4,90,24
22/06/27,13:27:04,18,4,90,24
22/06/27,13:27:05,24,4,90,24
22/06/27,13:27:05,29,4,90,24
22/06/27,13:27:05,33,4,90,24
22/06/27,13:27:05,39,4,90,24
22/06/27,13:27:05,34,4,90,24
22/06/27,13:27:06,29,4,90,24
22/06/27,13:27:06,22,4,90,24
22/06/27,13:27:06,21,3,90,24
22/06/27,13:27:06,27,3,90,24
22/06/27,13:27:06,33,3,90,24
22/06/27,13:27:07,20,3,90,24
22/06/27,13:27:07,20,3,90,24
22/06/27,13:27:07,25,3,90,24
22/06/27,13:27:07,30,3,90,24
22/06/27,13:27:07,37,3,90,24
22/06/27,13:27:07,41,3,90,24
22/06/27,13:27:08,37,3,90,24
22/06/27,13:27:08,28,3,90,24
22/06/27,13:27:08,29,3,90,24
22/06/27,13:27:08,26,2,90,24
22/06/27,13:27:08,22,2,90,24
22/06/27,13:27:09,27,2,90,24
22/06/27,13:27:09,21,2,90,24
22/06/27,13:27:09,24,2,90,24
22/06/27,13:27:09,27,2,90,24
22/06/27,13:27:09,36,2,90,24
22/06/27,13:27:10,36,2,90,24
22/06/27,13:27:10,39,2,90,24
22/06/27,13:27:10,38,2,90,24
22/06/27,13:27:10,34,2,90,24
22/06/27,13:27:10,29,2,90,24
22/06/27,13:27:10,19,1,90,24
22/06/27,13:27:11,23,1,90,24
22/06/27,13:27:11,18,1,90,24
22/06/27,13:27:11,20,1,90,24
22/06/27,13:27:11,24,1,90,24
22/06/27,13:27:11,30,1,90,24
22/06/27,13:27:12,34,1,90,24
22/06/27,13:27:12,34,1,90,24
22/06/27,13:27:12,39,1,90,24
22/06/27,13:27:12,35,1,90,24
22/06/27,13:27:12,36,1,90,24
22/06/27,13:27:13,26,1,90,24
----------------------------------
date,time,distance,cnt,pwm,uid
22/06/27,13:27:56,18,100,90,25
22/06/27,13:27:56,20,99,90,25
22/06/27,13:27:56,24,99,90,25
22/06/27,13:27:57,21,99,90,25
22/06/27,13:27:57,24,99,90,25
22/06/27,13:27:57,21,99,90,25
22/06/27,13:27:57,31,99,90,25
22/06/27,13:27:57,36,99,90,25
22/06/27,13:27:58,37,99,90,25
22/06/27,13:27:58,35,99,90,25
22/06/27,13:27:58,32,99,90,25
22/06/27,13:27:58,23,99,90,25
22/06/27,13:27:58,20,98,90,25
22/06/27,13:27:58,25,98,90,25
22/06/27,13:27:59,31,98,90,25
22/06/27,13:27:59,20,98,90,25
22/06/27,13:27:59,18,98,90,25
22/06/27,13:27:59,26,98,90,25
22/06/27,13:27:59,35,98,90,25
22/06/27,13:28:00,36,98,90,25
22/06/27,13:28:00,37,98,90,25
22/06/27,13:28:00,34,98,90,25
22/06/27,13:28:00,35,98,90,25
22/06/27,13:28:00,22,98,90,25
22/06/27,13:28:01,19,97,90,25
22/06/27,13:28:01,22,97,90,25
22/06/27,13:28:01,33,97,90,25
22/06/27,13:28:01,25,97,90,25
22/06/27,13:28:01,22,97,90,25
22/06/27,13:28:01,25,97,90,25
22/06/27,13:28:02,33,97,90,25
22/06/27,13:28:02,37,97,90,25
22/06/27,13:28:02,41,97,90,25
22/06/27,13:28:02,37,97,90,25
22/06/27,13:28:02,34,97,90,25
22/06/27,13:28:03,28,97,90,25
22/06/27,13:28:03,21,96,90,25
22/06/27,13:28:03,20,96,90,25
22/06/27,13:28:03,22,96,90,25
22/06/27,13:28:03,24,96,90,25
22/06/27,13:28:04,23,96,90,25
22/06/27,13:28:04,31,96,90,25
22/06/27,13:28:04,34,96,90,25
22/06/27,13:28:04,36,96,90,25
22/06/27,13:28:04,41,96,90,25
22/06/27,13:28:04,39,96,90,25
22/06/27,13:28:05,35,96,90,25
22/06/27,13:28:05,28,96,90,25
22/06/27,13:28:05,23,96,90,25
22/06/27,13:28:05,20,95,90,25
22/06/27,13:28:05,25,95,90,25
22/06/27,13:28:06,32,95,90,25
22/06/27,13:28:06,21,95,90,25
22/06/27,13:28:06,25,95,90,25
22/06/27,13:28:06,27,95,90,25
22/06/27,13:28:06,34,95,90,25
22/06/27,13:28:07,37,95,90,25
22/06/27,13:28:07,37,95,90,25
22/06/27,13:28:07,38,95,90,25
22/06/27,13:28:07,30,95,90,25
22/06/27,13:28:07,27,95,90,25
22/06/27,13:28:07,22,94,90,25
22/06/27,13:28:08,23,94,90,25
22/06/27,13:28:08,30,94,90,25
22/06/27,13:28:08,23,94,90,25
22/06/27,13:28:08,23,94,90,25
22/06/27,13:28:08,31,94,90,25
22/06/27,13:28:09,30,94,90,25
22/06/27,13:28:09,36,94,90,25
22/06/27,13:28:09,43,94,90,25
22/06/27,13:28:09,39,94,90,25
22/06/27,13:28:09,34,94,90,25
22/06/27,13:28:10,28,94,90,25
22/06/27,13:28:10,19,93,90,25
22/06/27,13:28:10,23,93,90,25
22/06/27,13:28:10,23,93,90,25
22/06/27,13:28:10,24,93,90,25
22/06/27,13:28:11,23,93,90,25
22/06/27,13:28:11,30,93,90,25
22/06/27,13:28:11,37,93,90,25
22/06/27,13:28:11,38,93,90,25
22/06/27,13:28:11,34,93,90,25
22/06/27,13:28:11,29,93,90,25
22/06/27,13:28:12,26,93,90,25
22/06/27,13:28:12,19,92,90,25
22/06/27,13:28:12,24,92,90,25
22/06/27,13:28:12,34,92,90,25
22/06/27,13:28:12,21,92,90,25
22/06/27,13:28:13,24,92,90,25
22/06/27,13:28:13,29,92,90,25
22/06/27,13:28:13,33,92,90,25
22/06/27,13:28:13,36,92,90,25
22/06/27,13:28:13,38,92,90,25
22/06/27,13:28:14,35,92,90,25
22/06/27,13:28:14,29,92,90,25
22/06/27,13:28:14,27,92,90,25
22/06/27,13:28:14,23,91,90,25
22/06/27,13:28:14,20,91,90,25
22/06/27,13:28:14,27,91,90,25
22/06/27,13:28:15,24,91,90,25
22/06/27,13:28:15,22,91,90,25
22/06/27,13:28:15,27,91,90,25
22/06/27,13:28:15,34,91,90,25
22/06/27,13:28:15,36,91,90,25
22/06/27,13:28:16,40,91,90,25
22/06/27,13:28:16,37,91,90,25
22/06/27,13:28:16,33,91,90,25
22/06/27,13:28:16,25,91,90,25
22/06/27,13:28:16,23,90,90,25
22/06/27,13:28:17,26,90,90,25
22/06/27,13:28:17,25,90,90,25
22/06/27,13:28:17,17,90,90,25
22/06/27,13:28:17,21,90,90,25
22/06/27,13:28:17,30,90,90,25
22/06/27,13:28:17,36,90,90,25
22/06/27,13:28:18,42,90,90,25
22/06/27,13:28:18,42,90,90,25
22/06/27,13:28:18,39,90,90,25
22/06/27,13:28:18,36,90,90,25
22/06/27,13:28:18,29,90,90,25
22/06/27,13:28:19,23,90,90,25
22/06/27,13:28:19,21,89,90,25
22/06/27,13:28:19,25,89,90,25
22/06/27,13:28:19,32,89,90,25
22/06/27,13:28:19,20,89,90,25
22/06/27,13:28:20,25,89,90,25
22/06/27,13:28:20,29,89,90,25
22/06/27,13:28:20,30,89,90,25
22/06/27,13:28:20,35,89,90,25
22/06/27,13:28:20,41,89,90,25
22/06/27,13:28:20,34,89,90,25
22/06/27,13:28:21,33,89,90,25
22/06/27,13:28:21,27,89,90,25
22/06/27,13:28:21,21,88,90,25
22/06/27,13:28:21,22,88,90,25
22/06/27,13:28:21,29,88,90,25
22/06/27,13:28:22,20,88,90,25
22/06/27,13:28:22,23,88,90,25
22/06/27,13:28:22,29,88,90,25
22/06/27,13:28:22,34,88,90,25
22/06/27,13:28:22,37,88,90,25
22/06/27,13:28:23,44,88,90,25
22/06/27,13:28:23,38,88,90,25
22/06/27,13:28:23,33,88,90,25
22/06/27,13:28:23,29,88,90,25
22/06/27,13:28:23,20,87,90,25
22/06/27,13:28:23,21,87,90,25
22/06/27,13:28:24,25,87,90,25
22/06/27,13:28:24,21,87,90,25
22/06/27,13:28:24,25,87,90,25
22/06/27,13:28:24,29,87,90,25
22/06/27,13:28:24,30,87,90,25
22/06/27,13:28:25,41,87,90,25
22/06/27,13:28:25,41,87,90,25
22/06/27,13:28:25,38,87,90,25
22/06/27,13:28:25,32,87,90,25
22/06/27,13:28:25,26,87,90,25
22/06/27,13:28:26,23,86,90,25
22/06/27,13:28:26,23,86,90,25
22/06/27,13:28:26,22,86,90,25
22/06/27,13:28:26,21,86,90,25
22/06/27,13:28:26,24,86,90,25
22/06/27,13:28:26,32,86,90,25
22/06/27,13:28:27,36,86,90,25
22/06/27,13:28:27,38,86,90,25
22/06/27,13:28:27,34,86,90,25
22/06/27,13:28:27,31,86,90,25
22/06/27,13:28:27,26,86,90,25
22/06/27,13:28:28,18,85,90,25
22/06/27,13:28:28,28,85,90,25
22/06/27,13:28:28,26,85,90,25
22/06/27,13:28:28,21,85,90,25
22/06/27,13:28:28,23,85,90,25
22/06/27,13:28:29,28,85,90,25
22/06/27,13:28:29,32,85,90,25
22/06/27,13:28:29,33,85,90,25
22/06/27,13:28:29,38,85,90,25
22/06/27,13:28:29,36,85,90,25
22/06/27,13:28:30,32,85,90,25
22/06/27,13:28:30,25,85,90,25
22/06/27,13:28:30,24,84,90,25
22/06/27,13:28:30,23,84,90,25
22/06/27,13:28:30,30,84,90,25
22/06/27,13:28:30,21,84,90,25
22/06/27,13:28:31,20,84,90,25
22/06/27,13:28:31,31,84,90,25
22/06/27,13:28:31,33,84,90,25
22/06/27,13:28:31,37,84,90,25
22/06/27,13:28:31,41,84,90,25
22/06/27,13:28:32,39,84,90,25
22/06/27,13:28:32,33,84,90,25
22/06/27,13:28:32,29,84,90,25
22/06/27,13:28:32,20,83,90,25
22/06/27,13:28:32,21,83,90,25
22/06/27,13:28:33,26,83,90,25
22/06/27,13:28:33,19,83,90,25
22/06/27,13:28:33,26,83,90,25
22/06/27,13:28:33,30,83,90,25
22/06/27,13:28:33,33,83,90,25
22/06/27,13:28:33,39,83,90,25
22/06/27,13:28:34,41,83,90,25
22/06/27,13:28:34,38,83,90,25
22/06/27,13:28:34,35,83,90,25
22/06/27,13:28:34,29,83,90,25
